Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2220,-97.918722,30.251859,48453033000,2267,-97.92715,30.246061,48453036600,110.228250,1.237939
2267,-97.92715,30.246061,48453036600,2220,-97.918722,30.251859,48453033000,888.571671,3.089013
1706,-97.854836,30.148253,48453033300,6397,-97.846914,30.149191,48453033200,679.602108,1.360759
6397,-97.846914,30.149191,48453033200,1706,-97.854836,30.148253,48453033300,678.716730,1.358362
2303,-97.831757,30.211092,48453031000,2304,-97.845643,30.21668,48453031200,59.331912,1.781304
2304,-97.845643,30.21668,48453031200,2303,-97.831757,30.211092,48453031000,449.857394,1.956331
2296,-97.843778,30.219574,48453031200,2304,-97.845643,30.21668,48453031200,521.977389,0.508083
2304,-97.845643,30.21668,48453031200,2296,-97.843778,30.219574,48453031200,591.676360,0.558096
2320,-97.850916,30.213597,48453033500,7002,-97.856013,30.206592,48453033500,0.102979,1.068751
7002,-97.856013,30.206592,48453033500,2320,-97.850916,30.213597,48453033500,0.102788,1.068751
2334,-97.85482,30.175337,48453031900,2287,-97.849577,30.183334,48453031900,1148.940138,6.121433
2287,-97.849577,30.183334,48453031900,2334,-97.85482,30.175337,48453031900,891.677521,2.973443
2337,-97.859768,30.157165,48453037100,6398,-97.860066,30.161805,48453037100,576.005673,0.758515
6398,-97.860066,30.161805,48453037100,2337,-97.859768,30.157165,48453037100,574.806788,0.757200
2337,-97.859768,30.157165,48453037100,1706,-97.854836,30.148253,48453033300,586.342878,1.636684
1706,-97.854836,30.148253,48453033300,2337,-97.859768,30.157165,48453037100,586.301368,1.636582
2334,-97.85482,30.175337,48453031900,2301,-97.859566,30.169901,48453031300,1039.649506,3.352169
2301,-97.859566,30.169901,48453031300,2334,-97.85482,30.175337,48453031900,1287.549866,6.693803
2338,-97.860619,30.16629,48453033300,2301,-97.859566,30.169901,48453031300,1471.085096,5.966955
2301,-97.859566,30.169901,48453031300,2338,-97.860619,30.16629,48453033300,1135.052007,2.429500
2339,-97.860279,30.165113,48453033300,2338,-97.860619,30.16629,48453033300,1082.471669,0.644275
2338,-97.860619,30.16629,48453033300,2339,-97.860279,30.165113,48453033300,1081.428696,0.642373
2346,-97.87927,30.23047,48453034700,6280,-97.879015,30.230198,48453034700,232.949367,0.037765
6280,-97.879015,30.230198,48453034700,2346,-97.87927,30.23047,48453034700,471.225654,0.041938
2352,-97.879527,30.243905,48453001920,2353,-97.890434,30.25574,48453001920,346.850544,2.114743
2353,-97.890434,30.25574,48453001920,2352,-97.879527,30.243905,48453001920,438.773822,2.225555
2352,-97.879527,30.243905,48453001920,2354,-97.878275,30.242347,48453001920,101.055315,0.243811
2354,-97.878275,30.242347,48453001920,2352,-97.879527,30.243905,48453001920,281.286568,0.247412
2369,-97.85766,30.220274,48453031200,2373,-97.862833,30.222852,48453031200,213.845108,0.678388
2373,-97.862833,30.222852,48453031200,2369,-97.85766,30.220274,48453031200,466.710159,0.751861
2347,-97.872836,30.227623,48453034700,2370,-97.868584,30.225608,48453031200,963.452157,1.668178
2370,-97.868584,30.225608,48453031200,2347,-97.872836,30.227623,48453034700,605.381124,0.719028
2378,-97.863618,30.223243,48453031200,2370,-97.868584,30.225608,48453031200,393.655488,0.674242
2370,-97.868584,30.225608,48453031200,2378,-97.863618,30.223243,48453031200,510.544019,0.741450
2373,-97.862833,30.222852,48453031200,2378,-97.863618,30.223243,48453031200,369.683238,0.097953
2378,-97.863618,30.223243,48453031200,2373,-97.862833,30.222852,48453031200,524.770637,0.110813
2381,-97.854334,30.218741,48453031200,2379,-97.852537,30.217862,48453031200,462.403833,0.249688
2379,-97.852537,30.217862,48453031200,2381,-97.854334,30.218741,48453031200,421.908094,0.242111
2369,-97.85766,30.220274,48453031200,2381,-97.854334,30.218741,48453031200,477.434526,0.485027
2381,-97.854334,30.218741,48453031200,2369,-97.85766,30.220274,48453031200,450.724433,0.473966
2379,-97.852537,30.217862,48453031200,2304,-97.845643,30.21668,48453031200,699.015675,1.327224
2304,-97.845643,30.21668,48453031200,2379,-97.852537,30.217862,48453031200,588.316425,1.086338
2304,-97.845643,30.21668,48453031200,2294,-97.850213,30.214383,48453033400,513.677110,0.744026
2294,-97.850213,30.214383,48453033400,2304,-97.845643,30.21668,48453031200,863.202313,1.486959
2294,-97.850213,30.214383,48453033400,2320,-97.850916,30.213597,48453033500,4.019545,0.131250
2320,-97.850916,30.213597,48453033500,2294,-97.850213,30.214383,48453033400,174.237009,0.131540
2414,-97.842094,30.195122,48453031700,6104,-97.832635,30.190477,48453031700,640.927612,1.712336
6104,-97.832635,30.190477,48453031700,2414,-97.842094,30.195122,48453031700,504.992511,1.408975
2422,-97.798642,30.173904,48453002437,2423,-97.790784,30.174077,48453002437,418.593179,0.946186
2423,-97.790784,30.174077,48453002437,2422,-97.798642,30.173904,48453002437,11.980324,0.881251
2433,-97.788798,30.156987,48453002451,1756,-97.781488,30.157205,48453002451,170.095952,0.920596
1756,-97.781488,30.157205,48453002451,2433,-97.788798,30.156987,48453002451,0.000000,0.918751
2423,-97.790784,30.174077,48453002437,2396,-97.785005,30.172747,48453002422,488.304064,0.788412
2396,-97.785005,30.172747,48453002422,2423,-97.790784,30.174077,48453002437,104.370282,0.693948
2395,-97.788699,30.182422,48453002422,2449,-97.786171,30.182928,48453002422,837.780300,0.654694
2449,-97.786171,30.182928,48453002422,2395,-97.788699,30.182422,48453002422,523.444181,0.354052
2436,-97.792438,30.183698,48453002422,2395,-97.788699,30.182422,48453002422,417.330146,0.482760
2395,-97.788699,30.182422,48453002422,2436,-97.792438,30.183698,48453002422,143.991566,0.450465
2449,-97.786171,30.182928,48453002422,2452,-97.781832,30.183114,48453002422,826.366910,1.072839
2452,-97.781832,30.183114,48453002422,2449,-97.786171,30.182928,48453002422,514.034303,0.591079
2296,-97.843778,30.219574,48453031200,2311,-97.841448,30.223141,48453031200,820.685681,1.096582
2311,-97.841448,30.223141,48453031200,2296,-97.843778,30.219574,48453031200,499.168956,0.603228
2520,-97.808527,30.227708,48453032100,2548,-97.803685,30.225331,48453030300,407.410012,0.659663
2548,-97.803685,30.225331,48453030300,2520,-97.808527,30.227708,48453032100,223.720755,0.622470
2461,-97.809223,30.22805,48453032100,2520,-97.808527,30.227708,48453032100,197.503277,0.094092
2520,-97.808527,30.227708,48453032100,2461,-97.809223,30.22805,48453032100,3.999999,0.093750
2606,-97.86919,30.289039,48453001921,2607,-97.843429,30.303022,48453001916,576.627356,5.148329
2607,-97.843429,30.303022,48453001916,2606,-97.86919,30.289039,48453001921,619.755988,5.509392
2618,-97.885542,30.331027,48453033900,2619,-97.87288,30.322847,48453033900,828.951359,3.959856
2619,-97.87288,30.322847,48453033900,2618,-97.885542,30.331027,48453033900,1085.992948,8.052887
2609,-97.881847,30.341261,48453033900,2618,-97.885542,30.331027,48453033900,292.347201,1.545376
2618,-97.885542,30.331027,48453033900,2609,-97.881847,30.341261,48453033900,34.135643,1.518756
2223,-97.875022,30.284143,48453001921,2606,-97.86919,30.289039,48453001921,513.746410,1.225549
2606,-97.86919,30.289039,48453001921,2223,-97.875022,30.284143,48453001921,532.453212,1.252548
2221,-97.876244,30.282704,48453001921,2223,-97.875022,30.284143,48453001921,656.894722,0.352678
2223,-97.875022,30.284143,48453001921,2221,-97.876244,30.282704,48453001921,667.093287,0.359602
2608,-97.864691,30.33747,48453033900,2619,-97.87288,30.322847,48453033900,920.196989,5.815748
2619,-97.87288,30.322847,48453033900,2608,-97.864691,30.33747,48453033900,456.351095,2.359993
2627,-97.81519,30.298997,48453001918,2628,-97.802389,30.298207,48453001918,290.016901,1.716153
2628,-97.802389,30.298207,48453001918,2627,-97.81519,30.298997,48453001918,330.907770,1.736062
2636,-97.796794,30.308132,48453001913,2637,-97.79433,30.313248,48453001913,188.791778,0.733480
2637,-97.79433,30.313248,48453001913,2636,-97.796794,30.308132,48453001913,472.745904,0.818908
2636,-97.796794,30.308132,48453001913,2635,-97.801552,30.310491,48453001913,27.793063,0.618751
2635,-97.801552,30.310491,48453001913,2636,-97.796794,30.308132,48453001913,135.225798,0.619247
1737,-97.782363,30.311853,48453001913,2639,-97.782053,30.305985,48453001913,40.371787,0.975007
2639,-97.782053,30.305985,48453001913,1737,-97.782363,30.311853,48453001913,51.610415,0.975017
2646,-97.822481,30.29285,48453001918,2647,-97.818977,30.299516,48453001918,266.969319,1.271566
2647,-97.818977,30.299516,48453001918,2646,-97.822481,30.29285,48453001918,399.717087,1.333217
2651,-97.83342,30.284166,48453001917,2650,-97.842091,30.281643,48453001917,229.903812,1.094792
2650,-97.842091,30.281643,48453001917,2651,-97.83342,30.284166,48453001917,654.571047,1.566647
2650,-97.842091,30.281643,48453001917,2231,-97.842637,30.281131,48453001917,225.922554,0.094336
2231,-97.842637,30.281131,48453001917,2650,-97.842091,30.281643,48453001917,249.021858,0.094615
2642,-97.832888,30.283963,48453001917,2651,-97.83342,30.284166,48453001917,990.645077,0.186269
2651,-97.83342,30.284166,48453001917,2642,-97.832888,30.283963,48453001917,991.349878,0.186639
2652,-97.840649,30.304314,48453001912,2607,-97.843429,30.303022,48453001916,847.624479,0.797597
2607,-97.843429,30.303022,48453001916,2652,-97.840649,30.304314,48453001912,812.771987,0.729364
2647,-97.818977,30.299516,48453001918,2627,-97.81519,30.298997,48453001918,267.351832,0.474498
2627,-97.81519,30.298997,48453001918,2647,-97.818977,30.299516,48453001918,344.749098,0.484642
2657,-97.797985,30.292344,48453001918,2658,-97.790063,30.289988,48453001910,1094.888084,4.337754
2658,-97.790063,30.289988,48453001910,2657,-97.797985,30.292344,48453001918,783.684851,1.857637
2657,-97.797985,30.292344,48453001918,2659,-97.794835,30.304525,48453001913,207.926906,2.128256
2659,-97.794835,30.304525,48453001913,2657,-97.797985,30.292344,48453001918,887.600712,5.274932
2628,-97.802389,30.298207,48453001918,2657,-97.797985,30.292344,48453001918,283.981997,1.218732
2657,-97.797985,30.292344,48453001918,2628,-97.802389,30.298207,48453001918,316.372905,1.228854
2636,-97.796794,30.308132,48453001913,2659,-97.794835,30.304525,48453001913,584.412974,0.695977
2659,-97.794835,30.304525,48453001913,2636,-97.796794,30.308132,48453001913,193.026113,0.545562
2660,-97.801329,30.290906,48453001918,2661,-97.808305,30.281367,48453001918,649.989200,2.222928
2661,-97.808305,30.281367,48453001918,2660,-97.801329,30.290906,48453001918,139.132051,1.557651
2657,-97.797985,30.292344,48453001918,2660,-97.801329,30.290906,48453001918,678.987207,0.651232
2660,-97.801329,30.290906,48453001918,2657,-97.797985,30.292344,48453001918,211.367108,0.433316
2662,-97.782574,30.291352,48453001602,2658,-97.790063,30.289988,48453001910,916.011039,2.723341
2658,-97.790063,30.289988,48453001910,2662,-97.782574,30.291352,48453001602,1092.700339,4.476764
2663,-97.786596,30.303467,48453001913,2659,-97.794835,30.304525,48453001913,303.309675,1.434815
2659,-97.794835,30.304525,48453001913,2663,-97.786596,30.303467,48453001913,15.022730,1.406251
2639,-97.782053,30.305985,48453001913,2663,-97.786596,30.303467,48453001913,181.287193,0.770743
2663,-97.786596,30.303467,48453001913,2639,-97.782053,30.305985,48453001913,15.101387,0.768751
2668,-97.790419,30.328719,48453001913,2669,-97.794141,30.323684,48453001913,255.015561,0.852315
2669,-97.794141,30.323684,48453001913,2668,-97.790419,30.328719,48453001913,297.597938,0.859634
2670,-97.788907,30.331043,48453001913,1736,-97.779934,30.325587,48453001912,7.179514,1.237501
1736,-97.779934,30.325587,48453001912,2670,-97.788907,30.331043,48453001913,82.398465,1.237638
2665,-97.794192,30.321771,48453001913,2664,-97.792957,30.316944,48453001913,304.445652,0.669781
2664,-97.792957,30.316944,48453001913,2665,-97.794192,30.321771,48453001913,279.594167,0.665875
2664,-97.792957,30.316944,48453001913,2637,-97.79433,30.313248,48453001913,396.200803,0.536189
2637,-97.79433,30.313248,48453001913,2664,-97.792957,30.316944,48453001913,247.297678,0.510795
2669,-97.794141,30.323684,48453001913,2665,-97.794192,30.321771,48453001913,283.385560,0.247523
2665,-97.794192,30.321771,48453001913,2669,-97.794141,30.323684,48453001913,287.450354,0.247744
2673,-97.789923,30.331682,48453001912,2668,-97.790419,30.328719,48453001913,226.861884,0.396253
2668,-97.790419,30.328719,48453001913,2673,-97.789923,30.331682,48453001912,293.537543,0.400766
2673,-97.789923,30.331682,48453001912,2670,-97.788907,30.331043,48453001913,17.188891,0.131250
2670,-97.788907,30.331043,48453001913,2673,-97.789923,30.331682,48453001912,226.092600,0.132073
2675,-97.79694,30.365612,48453030500,2676,-97.828657,30.364429,48453032900,442.821533,4.280390
2676,-97.828657,30.364429,48453032900,2675,-97.79694,30.365612,48453030500,832.682866,8.440201
2677,-97.801644,30.369555,48453030500,2678,-97.796726,30.377974,48453030500,566.204540,1.706372
2678,-97.796726,30.377974,48453030500,2677,-97.801644,30.369555,48453030500,739.014370,2.348573
6200,-97.785562,30.371615,48453030000,6199,-97.785878,30.37193,48453030500,98.909533,0.056263
6199,-97.785878,30.37193,48453030500,6200,-97.785562,30.371615,48453030000,1235.942332,0.371262
2610,-97.832265,30.35662,48453032900,2676,-97.828657,30.364429,48453032900,520.494291,1.323166
2676,-97.828657,30.364429,48453032900,2610,-97.832265,30.35662,48453032900,236.978401,1.133516
2678,-97.796726,30.377974,48453030500,2688,-97.798527,30.385861,48453030500,507.583876,1.239013
2688,-97.798527,30.385861,48453030500,2678,-97.796726,30.377974,48453030500,1273.338742,7.811910
1156,-97.783123,30.399573,48453032600,1740,-97.782486,30.399031,48453032600,1057.377820,0.375007
1740,-97.782486,30.399031,48453032600,1156,-97.783123,30.399573,48453032600,531.139620,0.111657
1783,-97.69652,30.143977,48453002436,6426,-97.696975,30.144143,48453002432,256.318111,0.056833
6426,-97.696975,30.144143,48453002432,1783,-97.69652,30.143977,48453002436,166.781393,0.056354
2805,-97.653084,30.292329,48453002214,2806,-97.648122,30.299934,48453002214,553.581879,1.378567
2806,-97.648122,30.299934,48453002214,2805,-97.653084,30.292329,48453002214,812.615285,2.302346
2806,-97.648122,30.299934,48453002214,2821,-97.653749,30.302651,48453002214,1283.396230,5.351661
2821,-97.653749,30.302651,48453002214,2806,-97.648122,30.299934,48453002214,1003.689268,2.447876
2807,-97.646396,30.352318,48453043500,3580,-97.657745,30.349585,48453043600,412.567019,1.664461
3580,-97.657745,30.349585,48453043600,2807,-97.646396,30.352318,48453043500,291.095469,1.583069
2807,-97.646396,30.352318,48453043500,6676,-97.649429,30.338002,48453043600,607.093554,2.635451
6676,-97.649429,30.338002,48453043600,2807,-97.646396,30.352318,48453043500,296.314490,2.024274
2838,-97.684679,30.278018,48453002110,2802,-97.688679,30.275847,48453002110,431.475826,0.568672
2802,-97.688679,30.275847,48453002110,2838,-97.684679,30.278018,48453002110,519.927861,0.617076
2877,-97.716147,30.261683,48453000902,2878,-97.712655,30.263203,48453000802,199.944820,0.432904
2878,-97.712655,30.263203,48453000802,2877,-97.716147,30.261683,48453000902,317.510032,0.441769
2882,-97.700983,30.172365,48453002432,6433,-97.70774,30.175929,48453002432,242.828106,0.964230
6433,-97.70774,30.175929,48453002432,2882,-97.700983,30.172365,48453002432,413.373828,1.023263
2918,-97.769536,30.177514,48453002430,2919,-97.768677,30.183475,48453002441,535.119558,0.942477
2919,-97.768677,30.183475,48453002441,2918,-97.769536,30.177514,48453002430,190.341228,0.789981
2941,-97.769101,30.165894,48453002451,2942,-97.769391,30.160402,48453002451,141.019301,0.713177
2942,-97.769391,30.160402,48453002451,2941,-97.769101,30.165894,48453002451,296.841230,0.725777
2940,-97.769031,30.157315,48453002440,1748,-97.766207,30.14972,48453002440,94.929734,1.050205
1748,-97.766207,30.14972,48453002440,2940,-97.769031,30.157315,48453002440,249.675364,1.059793
2942,-97.769391,30.160402,48453002451,1755,-97.776137,30.158348,48453002451,332.906720,0.849320
1755,-97.776137,30.158348,48453002451,2942,-97.769391,30.160402,48453002451,381.996587,0.867161
2940,-97.769031,30.157315,48453002440,2942,-97.769391,30.160402,48453002451,535.476087,0.471445
2942,-97.769391,30.160402,48453002451,2940,-97.769031,30.157315,48453002440,428.744024,0.425682
2918,-97.769536,30.177514,48453002430,2943,-97.768355,30.170108,48453002451,106.143135,0.975298
2943,-97.768355,30.170108,48453002451,2918,-97.769536,30.177514,48453002430,283.932784,0.990209
2943,-97.768355,30.170108,48453002451,2941,-97.769101,30.165894,48453002451,82.941443,0.562564
2941,-97.769101,30.165894,48453002451,2943,-97.768355,30.170108,48453002451,263.445207,0.569003
2983,-97.74138,30.165435,48453002448,2984,-97.735733,30.162431,48453002448,526.975660,0.888815
2984,-97.735733,30.162431,48453002448,2983,-97.74138,30.165435,48453002448,285.392708,0.761942
2983,-97.74138,30.165435,48453002448,2921,-97.745726,30.158249,48453002440,45.607953,1.050012
2921,-97.745726,30.158249,48453002440,2983,-97.74138,30.165435,48453002448,21.530200,1.050001
2987,-97.736779,30.166247,48453002448,2986,-97.725755,30.162941,48453002432,687.612297,2.016684
2986,-97.725755,30.162941,48453002432,2987,-97.736779,30.166247,48453002448,763.013559,2.380178
2984,-97.735733,30.162431,48453002448,2985,-97.736012,30.159963,48453002448,447.582312,0.370007
2985,-97.736012,30.159963,48453002448,2984,-97.735733,30.162431,48453002448,125.770151,0.337703
2983,-97.74138,30.165435,48453002448,2988,-97.738198,30.168772,48453002448,991.751411,1.930790
2988,-97.738198,30.168772,48453002448,2983,-97.74138,30.165435,48453002448,708.263525,0.932288
